dataset,num_and_cat,model_score,instance_certainty_clf,lux_conf_ablation,lux_conf_pure,lux_conf_proba,lux_conf_shap
wdbc,./data/numerical_only/balanced,0.965034965034965,0.79,1.0,0.0,0.0,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,0.99,0.976190476190476,0.0,0.0,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.9916666666666668
wdbc,./data/numerical_only/balanced,0.965034965034965,0.94,0.9722222222222221,0.0,0.0,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,0.976190476190476,0.0,0.0,0.9812206572769953
wdbc,./data/numerical_only/balanced,0.965034965034965,0.91,1.0,0.0,0.0,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.9831223628691983
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9876543209876543,0.0,0.0,0.9886591060707138
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.96,0.9651567944250872,0.0,0.0,0.9984076433121019
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.8,0.7741935483870968,0.0,0.0,0.9719626168224298
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,1.0,0.0,0.0,0.9972273567467653
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.78,1.0,0.0,0.0,0.9906474820143885
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.98,0.9919678714859439,0.0,0.0,0.9934340118187788
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.84,0.9876543209876543,0.0,0.0,0.9920806335493161
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.89,0.9372822299651566,0.0,0.0,0.9734104046242773
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.67,0.7058823529411765,0.0,0.0,0.9970717423133235
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.83,1.0,0.0,0.0,0.9660795825179387
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,0.9801324503311258,0.0,0.0,0.9925322471147318
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.74,0.9,0.0,0.0,0.9988597491448118
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.96,0.976190476190476,0.0,0.0,0.9872958257713249
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.8,1.0,0.0,0.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.96,0.840909090909091,0.0,0.0,0.9740406320541762
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.989010989010989,0.0,0.0,0.9899396378269618
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9973118279569892,0.0,0.0,0.9975990396158462
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.91,0.97,0.0,0.0,0.9867149758454106
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.63,0.8,0.0,0.0,0.9597765363128492
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.67,0.7420814479638009,0.0,0.0,0.997439180537772
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,0.9994678020223523
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9974489795918368,0.0,0.0,0.9882352941176471
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,0.9995923359152059
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.79,0.7894736842105263,0.0,0.0,0.9976798143851509
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,1.0,0.0,0.0,0.9895697522816167
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,0.9975514201762976
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.74,1.0,0.0,0.0,0.9548693586698336
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.59,0.9166666666666666,0.0,0.0,0.9956803455723542
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9975062344139651,0.0,0.0,0.9912865197334699
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.72,0.9642857142857142,0.0,0.0,0.9977603583426651
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.95,1.0,0.0,0.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9923664122137404,0.0,0.0,0.9884559884559885
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.65,0.9132947976878614,0.0,0.0,0.992732558139535
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.87,0.7358490566037735,0.0,0.0,0.9459102902374671
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.57,0.6896551724137931,0.0,0.0,0.9924357034795765
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9975308641975309,0.0,0.0,0.996265172735761
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.9,0.9953488372093023,0.0,0.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.98,1.0,0.0,0.0,0.9984740590030519
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.81,1.0,0.0,0.0,1.0
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.67,0.726027397260274,0.0,0.0,0.9601769911504425
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9946666666666667,0.0,0.0,0.9823677581863979
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.69,0.8048780487804879,0.0,0.0,0.9714673913043479
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.82,1.0,0.0,0.0,0.967067764407853
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.77,0.7567567567567568,0.0,0.0,0.9812949640287771
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.61,0.9411764705882353,0.0,0.0,0.9889135254988913
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,0.99,0.0,0.0,0.9856876166770381
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9901234567901234,0.0,0.0,0.9933734939759036
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,1.0,0.0,0.0,0.9995627459554001
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9899497487437185,0.0,0.0,0.9893563101875318
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.76,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.57,1.0,0.0,0.0,0.994011976047904
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.59,1.0,0.0,0.0,0.9946524064171122
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.84,0.9310344827586207,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,1.0,0.0,0.0,0.9967532467532468
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.55,0.9655172413793103,0.0,0.0,0.9934640522875817
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.86,0.96875,0.0,0.0,0.9946236559139784
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,0.9873417721518989,0.0,0.0,0.9951690821256038
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.73,0.6666666666666666,0.0,0.0,0.9943502824858758
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,1.0,0.0,0.0,0.9945652173913043
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.68,1.0,0.0,0.0,0.9952606635071091
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.84,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.63,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.75,1.0,0.0,0.0,0.9955947136563876
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.93,0.9705882352941175,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.7,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.97,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.78,0.9722222222222221,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.52,1.0,0.0,0.0,0.9963235294117647
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.76,0.9333333333333333,0.0,0.0,0.9913419913419913
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.89,1.0,0.0,0.0,0.9944444444444445
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.62,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.83,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.83,1.0,0.0,0.0,0.994011976047904
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.88,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.76,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.6,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.93,0.9705882352941175,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.8,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.58,1.0,0.0,0.0,0.98125
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.99,1.0,0.0,0.0,0.994750656167979
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,0.9736842105263157,0.0,0.0,0.9868421052631579
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,1.0,0.0,0.0,0.9959514170040485
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.78,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,0.9473684210526315,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.99,1.0,0.0,0.0,0.9926829268292682
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.69,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.9,0.980392156862745,0.0,0.0,0.9942857142857143
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.54,1.0,0.0,0.0,0.982456140350877
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,0.9846153846153847,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.94,0.9836065573770492,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.8,0.9534883720930234,0.0,0.0,0.9960000000000001
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.82,0.9827586206896551,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.64,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.71,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,1.0,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.69,0.909090909090909,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,1.0,1.0,0.0,0.0,1.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.75,1.0,0.0,0.0,0.9940828402366864
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.62,1.0,0.0,0.0,0.9831460674157302
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,0.999630996309963
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.85,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9949238578680204,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,0.9995344506517692
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,0.9996044303797469
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9943181818181819,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,0.9916317991631798,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.96,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,0.9915254237288135,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.92,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.63,1.0,0.0,0.0,0.9989339019189766
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.68,1.0,0.0,0.0,0.9980525803310613
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.9,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.78,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.98,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.93,0.9905660377358491,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9962825278810408,0.0,0.0,0.9996177370030581
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.98,1.0,0.0,0.0,0.9997315436241611
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9941520467836258,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,1.0,0.0,0.0,0.9995145631067961
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.96,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,0.9872611464968152,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,0.9935897435897436,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,0.0,0.0,0.9990942028985508
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.77,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.87,0.9833333333333332,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.0,0.0,0.9995525727069351
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,0.0,0.0,1.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.98,1.0,0.0,0.0,0.9990671641791045
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.95,0.6666666666666666,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.83,0.9285714285714286,0.0,0.0,0.993975903614458
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.76,1.0,0.0,0.0,0.9661016949152541
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.94,0.9333333333333333,0.0,0.0,0.9814814814814815
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.94,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.63,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.56,0.9,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.6,0.9375,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.73,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.76,0.9615384615384615,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.66,1.0,0.0,0.0,0.9850746268656716
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.61,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.96,1.0,0.0,0.0,0.984375
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.87,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.51,0.9166666666666666,0.0,0.0,0.9583333333333334
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.88,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.81,1.0,0.0,0.0,0.9949748743718592
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.67,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.97,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.63,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.82,0.7777777777777778,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.94,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.89,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.99,0.962962962962963,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.77,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.7,1.0,0.0,0.0,0.996415770609319
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.53,0.888888888888889,0.0,0.0,0.8235294117647058
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.99,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.98,1.0,0.0,0.0,0.9935064935064937
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.86,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.95,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.93,1.0,0.0,0.0,0.98989898989899
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.71,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,1.0,0.9767441860465116,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.61,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.58,0.9,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,1.0,0.75,0.0,0.0,0.994475138121547
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.88,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.7,1.0,0.0,0.0,0.9913043478260871
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.92,0.9333333333333333,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,1.0,1.0,0.0,0.0,0.9964788732394366
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.6,1.0,0.0,0.0,0.9826086956521738
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.85,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.58,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.92,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.92,1.0,0.0,0.0,0.9888888888888889
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.61,0.75,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.54,0.888888888888889,0.0,0.0,0.980392156862745
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.57,1.0,0.0,0.0,1.0
ilpd,./data/numerical_only/balanced,0.7191780821917808,0.79,0.90625,0.0,0.0,0.993006993006993
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,0.997093023255814
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,0.9885714285714287
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,0.9893617021276595,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.93,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,0.9901960784313726,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.9901960784313726,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.9875,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,0.995085995085995
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,0.9973890339425587
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,0.9980158730158731
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.88,0.9795918367346939,0.0,0.0,0.9952380952380953
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.9901960784313726,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.98,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,0.9901960784313726,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,0.9975550122249389
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.9,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,0.9918256130790191
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,0.9901960784313726,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,0.9966442953020135
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.82,0.9787234042553191,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.9901960784313726,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,1.0
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.95,1.0,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,1.0,1.0,0.0,0.0,1.0
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7295503053076432,0.9821428571428571,0.0,0.0,0.9950738916256159
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.7833333333333333,0.75,0.0,0.0,0.9655172413793103
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.8658333333333332,0.9444444444444444,0.0,0.0,0.9965635738831615
blood-transfusion-service-center,./data/numerical_only/balanced,0.7219251336898396,0.68,0.7916666666666666,0.0,0.0,0.948936170212766
