dataset,num_and_cat,model_score,instance_certainty_clf,lux_conf_ablation,lux_conf_pure,lux_conf_proba,lux_conf_shap
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.82,0.9444444444444444,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,0.9936708860759493,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,0.9047619047619048,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,0.9873417721518989,0.0,0.0,0.9954648526077097
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,1.0,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.94,0.946808510638298,0.0,0.0,1.0
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.54,0.975,0.0,0.0,0.9417989417989417
kc1,./data/num_and_cat/balanced,0.8541666666666666,0.87,0.9411764705882353,0.0,0.0,0.9951456310679612
kc1,./data/num_and_cat/balanced,0.8541666666666666,1.0,0.9789473684210528,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,1.0,0.0,0.0,0.9961977186311787
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.996415770609319
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.9960474308300394
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,1.0,0.0,0.0,0.984375
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.9962546816479401
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.9466666666666668,0.9583333333333334,0.0,0.0,0.9967320261437909
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.9935064935064937
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9879518072289157,0.0,0.0,0.9955357142857142
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.89,0.980392156862745,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.984126984126984,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.88,0.927710843373494,0.0,0.0,0.9867109634551495
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.55,0.875,0.0,0.0,0.990909090909091
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.96,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,0.9961685823754788
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.984126984126984,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,0.95,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.87,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.927710843373494,0.0,0.0,0.9869281045751634
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,0.9969604863221886
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.9466666666666665,1.0,0.0,0.0,0.9873015873015873
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,0.9966555183946488
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,0.9879518072289157,0.0,0.0,0.9967741935483871
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.8881666666666668,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.9962121212121213
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.84,1.0,0.0,0.0,0.9917355371900827
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.92,1.0,0.0,0.0,0.9928825622775801
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.7,0.9873417721518989,0.0,0.0,0.9927797833935019
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,0.9936708860759493
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.8583333333333334,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9879518072289157,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.79,0.9818181818181818,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.932,0.927710843373494,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,0.9638554216867469,0.0,0.0,0.9965517241379309
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,0.9968847352024921
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.93,0.9594594594594594,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.9397590361445782,0.0,0.0,0.9867549668874173
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9879518072289157,0.0,0.0,0.9972222222222221
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.86,0.9879518072289157,0.0,0.0,0.9955947136563876
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,0.984126984126984,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.91,0.9682539682539681,0.0,0.0,0.9962121212121213
pc1,./data/num_and_cat/balanced,0.9172661870503597,1.0,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.88,0.9466666666666667,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.95,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.98,1.0,0.0,0.0,1.0
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.99,0.9879518072289157,0.0,0.0,0.9956521739130435
pc1,./data/num_and_cat/balanced,0.9172661870503597,0.85,0.9156626506024097,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.76,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.96,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.93,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.99,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,0.992,0.0,0.0,0.9980732177263969
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.98,0.9915966386554622,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.96,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.98,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.53,0.8,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.94,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.89,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.99,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.6,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.97,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.86,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.93,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.99,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.89,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.97,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,0.993288590604027,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.68,0.9565217391304348,0.0,0.0,0.9975786924939467
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.98,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.97,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.94,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.95,0.9928571428571429,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.99,1.0,0.0,0.0,0.9980079681274902
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.97,0.9938271604938272,0.0,0.0,0.9981060606060606
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.92,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.68,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.98,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.96,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.95,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.97,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.88,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,1.0,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.99,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.98,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.9,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.91,0.9921875,0.0,0.0,0.9980237154150198
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.99,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.89,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.89,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.95,0.993103448275862,0.0,0.0,0.9980582524271846
kr-vs-kp,./data/num_and_cat/balanced,0.986232790988736,0.99,0.9922480620155039,0.0,0.0,0.9958419958419957
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.5,0.9411764705882353,0.0,0.0,0.9827586206896551
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.58,0.8181818181818181,0.0,0.0,0.9607843137254901
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.55,0.7857142857142857,0.0,0.0,0.9058823529411765
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.76,0.85,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.66,0.6666666666666666,0.0,0.0,0.9436619718309858
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.74,0.9,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,1.0,0.972972972972973,0.0,0.0,0.9895833333333334
balance-scale,./data/num_and_cat/balanced,0.821656050955414,1.0,1.0,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.92,0.8571428571428571,0.0,0.0,0.9780219780219779
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.94,1.0,0.0,0.0,0.9578947368421054
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.51,0.8,0.0,0.0,0.9375
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.43,0.8571428571428571,0.0,0.0,0.984126984126984
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.87,1.0,0.0,0.0,0.9875
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.98,0.8823529411764707,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.49,0.8695652173913043,0.0,0.0,0.9054054054054055
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.69,0.9,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.89,1.0,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.58,0.7,0.0,0.0,0.8305084745762713
balance-scale,./data/num_and_cat/balanced,0.821656050955414,1.0,1.0,0.0,0.0,0.993288590604027
balance-scale,./data/num_and_cat/balanced,0.821656050955414,1.0,0.9782608695652174,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.45,0.8636363636363636,0.0,0.0,0.8333333333333334
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.5,0.5,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.78,1.0,0.0,0.0,0.9775280898876403
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.76,0.7272727272727273,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.82,0.888888888888889,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.55,1.0,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.78,0.9130434782608695,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.7,1.0,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,1.0,0.9117647058823529,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.8,1.0,0.0,0.0,0.9886363636363636
balance-scale,./data/num_and_cat/balanced,0.821656050955414,1.0,1.0,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.81,0.7,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.85,0.8571428571428571,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.82,0.8461538461538461,0.0,0.0,0.9425287356321839
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.99,0.9393939393939394,0.0,0.0,0.9607843137254901
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.45,0.9375,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.77,0.9285714285714286,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.78,0.9444444444444444,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.86,0.7857142857142857,0.0,0.0,0.9871794871794872
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.79,0.5,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.58,0.7272727272727273,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.85,0.7142857142857143,0.0,0.0,0.9780219780219779
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.99,0.9130434782608695,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.97,0.9,0.0,0.0,0.9866666666666667
balance-scale,./data/num_and_cat/balanced,0.821656050955414,1.0,1.0,0.0,0.0,0.9895833333333334
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.97,0.8095238095238095,0.0,0.0,0.9767441860465116
balance-scale,./data/num_and_cat/balanced,0.821656050955414,1.0,1.0,0.0,0.0,1.0
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.78,0.9473684210526315,0.0,0.0,0.9871794871794872
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.75,0.9,0.0,0.0,0.9753086419753088
balance-scale,./data/num_and_cat/balanced,0.821656050955414,0.48,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.68,0.980392156862745,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.97,0.980392156862745,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.56,0.6666666666666666,0.0,0.0,0.98989898989899
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,0.9939393939393939
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.74,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.77,0.888888888888889,0.0,0.0,0.9814814814814815
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,0.9943820224719101
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,0.9880952380952381
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,0.980392156862745,0.0,0.0,0.981651376146789
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.98,0.9772727272727273,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.64,1.0,0.0,0.0,0.9855072463768118
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.98,1.0,0.0,0.0,0.9930555555555556
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.96,1.0,0.0,0.0,0.9901960784313726
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,0.992
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.99,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.97,1.0,0.0,0.0,0.9875776397515528
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.93,1.0,0.0,0.0,0.9916666666666668
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.95,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,0.980392156862745,0.0,0.0,0.9829059829059827
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.7,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.72,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.92,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.98,0.9459459459459459,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,1.0,0.0,0.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.73,1.0,0.0,0.0,0.9759036144578314
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.98,1.0,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.95,0.9705882352941175,0.0,0.0,0.9820143884892086
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.9,0.8095238095238095,0.0,0.0,0.9545454545454547
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.9661016949152541,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.66,0.6666666666666666,0.0,0.0,0.9581151832460734
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.9711538461538461,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.63,0.8571428571428571,0.0,0.0,0.935064935064935
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.9693877551020409,0.0,0.0,0.9845559845559846
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.7601666666666667,1.0,0.0,0.0,0.9878048780487806
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.6299999999999999,0.9444444444444444,0.0,0.0,0.9381443298969072
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.78,1.0,0.0,0.0,0.9935064935064937
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5063333333333333,0.8,0.0,0.0,0.7325102880658436
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.4,0.42857142857142855,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.74,0.47368421052631576,0.0,0.0,0.9949999999999999
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.74,0.5454545454545454,0.0,0.0,0.9821428571428571
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.99,0.9661016949152541,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.76,0.9375,0.0,0.0,0.9891304347826086
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.35,0.5,0.0,0.0,0.9645390070921985
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.95,0.8089887640449438,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5625,0.7333333333333333,0.0,0.0,0.9710982658959537
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.9716981132075471,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.48,0.75,0.0,0.0,0.984
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.93,0.85,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.95,0.9642857142857142,0.0,0.0,0.9957805907172996
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.81,0.8421052631578947,0.0,0.0,0.8837209302325582
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.9670329670329669,0.0,0.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.76,0.8333333333333334,0.0,0.0,0.8767772511848341
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.836,1.0,0.0,0.0,0.9939393939393939
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5896666666666666,0.7428571428571429,0.0,0.0,0.8407960199004976
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.6,1.0,0.0,0.0,0.7662337662337663
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.6533333333333334,0.6428571428571429,0.0,0.0,0.9685039370078738
