dataset,num_and_cat,model_score,instance_certainty_clf,dtree_elen,ablation_lux_elen,pure_lux_elen,proba_lux_elen,shap_lux_elen,explan_elen,lore_elen,anchor_elen
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.97,3.0,0.0,0.0,0.0,2.0,2.0,,2.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.885,3.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.86,4.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.7483333333333334,3.0,1.0,0.0,0.0,1.0,4.0,3.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.74,3.0,2.0,0.0,0.0,3.0,3.0,4.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.9597902612093789,3.0,1.0,0.0,0.0,1.0,1.0,,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8981427531017314,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8218333333333334,3.0,3.0,0.0,0.0,3.0,2.0,2.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.99,3.0,0.0,0.0,0.0,2.0,2.0,,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.6133333333333334,3.0,2.0,0.0,0.0,3.0,3.0,3.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.79,3.0,1.0,0.0,0.0,1.0,3.0,2.0,3.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.51,3.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.925,3.0,2.0,0.0,0.0,3.0,3.0,4.0,3.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.68,4.0,2.0,0.0,0.0,2.0,3.0,4.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8981427531017314,2.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8483333333333333,3.0,1.0,0.0,0.0,3.0,2.0,4.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.9,4.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.99,3.0,1.0,0.0,0.0,2.0,2.0,,3.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.99,3.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.96,4.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.865,4.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.99,3.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.86,3.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.976,3.0,3.0,0.0,0.0,3.0,3.0,2.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.9125,3.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.947943722943723,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.91,4.0,1.0,0.0,0.0,1.0,2.0,,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,1.0,2.0,0.0,0.0,0.0,1.0,2.0,,2.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.922780566056242,2.0,1.0,0.0,0.0,1.0,3.0,2.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.7141130777633875,2.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.9633333333333333,3.0,2.0,0.0,0.0,3.0,3.0,4.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.76,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.78,4.0,1.0,0.0,0.0,2.0,2.0,2.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,1.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.93,3.0,0.0,0.0,0.0,2.0,2.0,,1.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.8981427531017314,2.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.61,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0
blood-transfusion-service-center,./data/num_and_cat/balanced,0.7112299465240641,0.95,4.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.54,4.0,1.0,0.0,0.0,2.0,3.0,7.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.79,4.0,3.0,0.0,0.0,3.0,5.0,3.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.64,7.0,2.0,0.0,0.0,2.0,5.0,6.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.57,8.0,2.0,0.0,0.0,2.0,6.0,6.0,6.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.61,4.0,2.0,0.0,0.0,3.0,6.0,5.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.87,2.0,1.0,0.0,0.0,1.0,5.0,3.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.87,2.0,1.0,0.0,0.0,2.0,5.0,4.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.91,2.0,1.0,0.0,0.0,2.0,6.0,4.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.62,9.0,2.0,0.0,0.0,2.0,6.0,6.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.85,4.0,4.0,0.0,0.0,2.0,8.0,3.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.67,5.0,1.0,0.0,0.0,2.0,10.0,7.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.74,6.0,1.0,0.0,0.0,2.0,7.0,4.0,5.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.58,8.0,2.0,0.0,0.0,2.0,5.0,8.0,5.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.63,4.0,2.0,0.0,0.0,1.0,4.0,5.0,30.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.86,4.0,2.0,0.0,0.0,2.0,7.0,4.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.74,4.0,1.0,0.0,0.0,2.0,8.0,4.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.66,3.0,1.0,0.0,0.0,1.0,8.0,8.0,25.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.59,5.0,3.0,0.0,0.0,3.0,10.0,8.0,8.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.6,5.0,3.0,0.0,0.0,2.0,5.0,5.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.66,4.0,3.0,0.0,0.0,2.0,7.0,6.0,2.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.54,4.0,2.0,0.0,0.0,3.0,5.0,7.0,2.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.71,7.0,2.0,0.0,0.0,2.0,5.0,5.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.75,4.0,2.0,0.0,0.0,2.0,6.0,5.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.58,8.0,1.0,0.0,0.0,2.0,7.0,10.0,5.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.87,2.0,2.0,0.0,0.0,2.0,6.0,4.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.77,8.0,2.0,0.0,0.0,2.0,6.0,5.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.59,8.0,2.0,0.0,0.0,3.0,7.0,6.0,6.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.66,4.0,1.0,0.0,0.0,1.0,4.0,5.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.78,9.0,1.0,0.0,0.0,2.0,5.0,4.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.91,8.0,0.0,0.0,0.0,2.0,6.0,3.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.63,7.0,3.0,0.0,0.0,1.0,3.0,7.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.52,9.0,3.0,0.0,0.0,4.0,6.0,5.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.7,9.0,1.0,0.0,0.0,2.0,5.0,5.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.66,4.0,1.0,0.0,0.0,2.0,7.0,3.0,0.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.94,2.0,2.0,0.0,0.0,2.0,5.0,,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.57,7.0,3.0,0.0,0.0,3.0,6.0,6.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.94,2.0,1.0,0.0,0.0,2.0,4.0,1.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.77,4.0,1.0,0.0,0.0,2.0,3.0,5.0,2.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.56,6.0,3.0,0.0,0.0,3.0,7.0,10.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.68,7.0,2.0,0.0,0.0,2.0,7.0,5.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.75,5.0,1.0,0.0,0.0,2.0,7.0,4.0,2.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.54,7.0,4.0,0.0,0.0,2.0,10.0,11.0,2.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.54,9.0,3.0,0.0,0.0,2.0,6.0,6.0,4.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.71,7.0,2.0,0.0,0.0,2.0,5.0,5.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.95,5.0,0.0,0.0,0.0,2.0,6.0,3.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.52,5.0,3.0,0.0,0.0,2.0,8.0,7.0,30.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.69,7.0,3.0,0.0,0.0,1.0,6.0,7.0,2.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.76,5.0,2.0,0.0,0.0,2.0,2.0,3.0,6.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.72,9.0,1.0,0.0,0.0,2.0,5.0,4.0,3.0
cylinder-bands,./data/num_and_cat/balanced,0.8,0.51,7.0,1.0,0.0,0.0,2.0,5.0,10.0,2.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,1.0,0.0,0.0,2.0,5.0,4.0,9.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.99,4.0,1.0,0.0,0.0,2.0,7.0,3.0,6.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,2.0,0.0,0.0,3.0,4.0,2.0,15.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,1.0,0.0,0.0,2.0,9.0,4.0,5.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.84,8.0,7.0,0.0,0.0,4.0,10.0,7.0,21.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.57,4.0,4.0,0.0,0.0,2.0,4.0,7.0,15.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.91,7.0,4.0,0.0,0.0,3.0,10.0,4.0,14.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,2.0,0.0,0.0,2.0,5.0,4.0,13.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,1.0,0.0,0.0,2.0,5.0,4.0,9.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.89,7.0,4.0,0.0,0.0,3.0,10.0,4.0,18.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,3.0,0.0,0.0,4.0,4.0,4.0,12.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,1.0,0.0,0.0,2.0,6.0,1.0,10.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.94,7.0,3.0,0.0,0.0,4.0,9.0,4.0,7.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.98,8.0,6.0,0.0,0.0,4.0,6.0,8.0,26.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,1.0,0.0,0.0,2.0,5.0,2.0,6.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.99,4.0,1.0,0.0,0.0,2.0,7.0,4.0,5.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.9,7.0,5.0,0.0,0.0,3.0,10.0,6.0,22.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,1.0,0.0,0.0,2.0,6.0,3.0,10.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.96,9.0,6.0,0.0,0.0,5.0,7.0,7.0,20.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.95,8.0,6.0,0.0,0.0,4.0,7.0,5.0,40.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.87,6.0,5.0,0.0,0.0,5.0,9.0,7.0,23.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.94,7.0,4.0,0.0,0.0,3.0,10.0,2.0,19.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.73,7.0,5.0,0.0,0.0,5.0,11.0,7.0,15.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.85,5.0,2.0,0.0,0.0,4.0,5.0,4.0,23.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,3.0,0.0,0.0,3.0,3.0,3.0,40.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,1.0,0.0,0.0,3.0,7.0,3.0,5.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.84,6.0,4.0,0.0,0.0,3.0,9.0,4.0,12.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.92,8.0,3.0,0.0,0.0,5.0,8.0,6.0,28.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.59,9.0,5.0,0.0,0.0,7.0,9.0,10.0,40.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.69,5.0,5.0,0.0,0.0,2.0,6.0,5.0,31.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.92,7.0,3.0,0.0,0.0,3.0,6.0,4.0,11.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.97,7.0,2.0,0.0,0.0,3.0,9.0,4.0,3.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,1.0,0.0,0.0,2.0,7.0,6.0,4.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.86,9.0,3.0,0.0,0.0,2.0,6.0,5.0,11.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.99,7.0,3.0,0.0,0.0,3.0,7.0,3.0,12.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.43,8.0,4.0,0.0,0.0,24.0,12.0,10.0,25.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,8.0,5.0,0.0,0.0,5.0,9.0,6.0,24.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,2.0,0.0,0.0,2.0,5.0,3.0,6.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.97,7.0,6.0,0.0,0.0,6.0,10.0,5.0,18.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.91,7.0,4.0,0.0,0.0,4.0,9.0,5.0,10.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.8,7.0,4.0,0.0,0.0,3.0,6.0,8.0,40.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.98,8.0,7.0,0.0,0.0,5.0,6.0,8.0,40.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.98,4.0,1.0,0.0,0.0,2.0,6.0,3.0,9.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,4.0,1.0,0.0,0.0,3.0,8.0,4.0,5.0
texture,./data/num_and_cat/balanced,0.9745454545454545,1.0,8.0,5.0,0.0,0.0,6.0,10.0,6.0,23.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.84,7.0,5.0,0.0,0.0,4.0,8.0,3.0,15.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.8,5.0,5.0,0.0,0.0,3.0,9.0,4.0,12.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.74,8.0,5.0,0.0,0.0,4.0,6.0,6.0,34.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.75,9.0,4.0,0.0,0.0,4.0,9.0,8.0,18.0
texture,./data/num_and_cat/balanced,0.9745454545454545,0.69,7.0,6.0,0.0,0.0,4.0,8.0,9.0,32.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.78,8.0,6.0,0.0,0.0,2.0,,4.0,6.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.94,5.0,2.0,0.0,0.0,2.0,,5.0,4.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.48,11.0,6.0,0.0,0.0,9.0,,16.0,10.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.5,10.0,6.0,0.0,0.0,3.0,,10.0,7.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.33,9.0,7.0,0.0,0.0,5.0,,10.0,7.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.56,13.0,9.0,0.0,0.0,5.0,,8.0,15.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.87,7.0,4.0,0.0,0.0,2.0,,7.0,14.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.64,7.0,6.0,0.0,0.0,3.0,,3.0,3.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.63,7.0,6.0,0.0,0.0,1.0,,7.0,10.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.8,7.0,4.0,0.0,0.0,3.0,,5.0,13.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.59,7.0,6.0,0.0,0.0,3.0,,4.0,2.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.79,10.0,7.0,0.0,0.0,3.0,,5.0,4.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,5.0,0.0,0.0,0.0,3.0,,4.0,6.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.42,8.0,7.0,0.0,0.0,11.0,,11.0,13.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,5.0,1.0,0.0,0.0,3.0,,4.0,27.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.65,4.0,5.0,0.0,0.0,1.0,,,6.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.41,9.0,6.0,0.0,0.0,5.0,,5.0,9.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.74,9.0,7.0,0.0,0.0,2.0,,2.0,6.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.51,12.0,3.0,0.0,0.0,4.0,,10.0,17.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.37,6.0,3.0,0.0,0.0,19.0,,9.0,7.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.59,9.0,5.0,0.0,0.0,2.0,,9.0,13.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,5.0,0.0,0.0,0.0,3.0,,4.0,5.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.4,8.0,5.0,0.0,0.0,5.0,,9.0,5.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.37,9.0,7.0,0.0,0.0,15.0,,12.0,8.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.7,7.0,6.0,0.0,0.0,4.0,,7.0,10.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.97,5.0,1.0,0.0,0.0,4.0,,5.0,6.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.47,11.0,6.0,0.0,0.0,6.0,,5.0,4.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,5.0,2.0,0.0,0.0,3.0,,4.0,4.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.62,9.0,6.0,0.0,0.0,2.0,,5.0,6.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.57,9.0,4.0,0.0,0.0,4.0,,5.0,13.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.33,8.0,5.0,0.0,0.0,6.0,,10.0,2.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.62,6.0,5.0,0.0,0.0,4.0,,8.0,4.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.98,5.0,1.0,0.0,0.0,4.0,,5.0,5.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.76,7.0,4.0,0.0,0.0,2.0,,4.0,4.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.5,10.0,3.0,0.0,0.0,15.0,,14.0,3.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,5.0,0.0,0.0,0.0,4.0,,4.0,4.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.52,10.0,2.0,0.0,0.0,13.0,,12.0,3.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.77,10.0,2.0,0.0,0.0,2.0,,4.0,9.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.62,10.0,4.0,0.0,0.0,5.0,,9.0,3.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,5.0,0.0,0.0,0.0,4.0,,5.0,5.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.8,7.0,4.0,0.0,0.0,3.0,,2.0,3.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.76,5.0,2.0,0.0,0.0,2.0,,5.0,6.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.49,8.0,4.0,0.0,0.0,2.0,,5.0,3.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.99,5.0,2.0,0.0,0.0,2.0,,6.0,6.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,5.0,2.0,0.0,0.0,3.0,,4.0,4.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,1.0,5.0,2.0,0.0,0.0,4.0,,5.0,5.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.47,10.0,3.0,0.0,0.0,12.0,,8.0,13.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.44,7.0,5.0,0.0,0.0,4.0,,9.0,12.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.39,8.0,3.0,0.0,0.0,10.0,,8.0,24.0
steel-plates-fault,./data/num_and_cat/balanced,0.7818930041152263,0.75,11.0,6.0,0.0,0.0,5.0,,9.0,10.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.66,4.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.96,2.0,1.0,0.0,0.0,1.0,2.0,,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.92,2.0,1.0,0.0,0.0,0.0,1.0,,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.84,3.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.92,4.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.92,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.98,3.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.99,2.0,0.0,0.0,0.0,1.0,2.0,,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.95,2.0,0.0,0.0,0.0,2.0,1.0,,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.73,5.0,1.0,0.0,0.0,2.0,3.0,2.0,3.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.96,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.89,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.96,2.0,0.0,0.0,0.0,2.0,2.0,,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.99,2.0,0.0,0.0,0.0,1.0,1.0,,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.88,2.0,1.0,0.0,0.0,2.0,1.0,,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.79,5.0,2.0,0.0,0.0,2.0,4.0,3.0,4.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.99,2.0,0.0,0.0,0.0,1.0,1.0,,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.96,2.0,0.0,0.0,0.0,1.0,2.0,,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.56,4.0,2.0,0.0,0.0,3.0,3.0,6.0,3.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.97,2.0,1.0,0.0,0.0,2.0,2.0,,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.97,2.0,0.0,0.0,0.0,1.0,2.0,,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,1.0,2.0,0.0,0.0,0.0,1.0,2.0,,2.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.91,3.0,0.0,0.0,0.0,1.0,1.0,,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9407407407407408,0.98,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0
